X;Y;Z;TimeStamp
1.0175108255999734;1.1056835753492242;0.0;1706703418.8764355
0.9928007716681422;1.1067558309533936;0.0;1706703418.8844073
0.9706394233549825;1.1637532165270192;0.0;1706703418.928141
0.9828302132604532;1.1583803878543135;0.0;1706703418.9773798
1.0458392045629679;1.1554518714135864;0.0;1706703418.9830217
1.0367285718723036;1.1797591174845548;0.0;1706703419.0243642
1.0430309129949884;1.177096961400628;0.0;1706703419.0770721
1.0430309129949884;1.177096961400628;0.0;1706703419.0844417
1.0521206412210096;1.1528145639319642;0.0;1706703419.1282752
1.03960615538474;1.1580832755181478;0.0;1706703419.178151
1.0271447067595347;1.158602849480361;0.0;1706703419.1838164
1.0481065114875994;1.1021777683940635;0.0;1706703419.2323484
1.0542583871326325;1.0995931574822133;0.0;1706703419.2775118
1.0542583871326325;1.0995931574822133;0.0;1706703419.2882833
1.062944721609472;1.075633409423863;0.0;1706703419.3322897
1.062944721609472;1.075633409423863;0.0;1706703419.3780818
1.001720530992432;1.0778450477260826;0.0;1706703419.386962
0.9892944801398607;1.11016783508842;0.0;1706703419.428328
0.965321913757223;1.1207361190538803;0.0;1706703419.4771376
0.965321913757223;1.1207361190538803;0.0;1706703419.485893
0.9426622901252881;1.1780845652653225;0.0;1706703419.5281012
0.9729587218942956;1.1645655110514956;0.0;1706703419.5772448
1.0616004877252114;1.1604188432822475;0.0;1706703419.5874205
1.0848375344255452;1.0962899798856094;0.0;1706703419.6322284
1.0662623394054327;1.103973398601723;0.0;1706703419.6788955
1.042004569506487;1.1047558416780185;0.0;1706703419.6848314
1.017909830064072;1.1693628832586087;0.0;1706703419.732151
1.0057113469698595;1.1746348912193194;0.0;1706703419.7773256
0.9932233075441053;1.1752445614103122;0.0;1706703419.787769
0.9963506997587407;1.1670862363454582;0.0;1706703419.8283114
1.0208101644209533;1.1565064231072564;0.0;1706703419.8776278
1.0458392045629679;1.1554518714135864;0.0;1706703419.884905
1.0635629083400588;1.107203359242488;0.0;1706703419.928151
1.0451686384575758;1.1149278176293635;0.0;1706703419.9779422
0.9712402648876999;1.1181054779734414;0.0;1706703419.986177
0.961665491426919;1.142569463802336;0.0;1706703420.028204
0.9858924232288816;1.131876766593047;0.0;1706703420.07684
1.0610292906000898;1.128657848195639;0.0;1706703420.0850875
1.0521206412210096;1.1528145639319642;0.0;1706703420.128135
1.027297571294671;1.1633248689887568;0.0;1706703420.1770754
0.9898642133316199;1.1650699834089515;0.0;1706703420.1856496
0.9992366861794219;1.1406489169126848;0.0;1706703420.2282176
0.9992366861794219;1.1406489169126848;0.0;1706703420.278707
1.0485513371181607;1.1386138613139691;0.0;1706703420.2842133
1.0630341934974863;1.0985306294009771;0.0;1706703420.3281379
1.0814255080303645;1.0908915041808944;0.0;1706703420.377087
1.0203640238466936;1.0929150493616675;0.0;1706703420.3870945
1.0081074431841137;1.1252037463428983;0.0;1706703420.4284132
1.0019890860622385;1.127849226808175;0.0;1706703420.4807792
1.051529968543163;1.1258307470737998;0.0;1706703420.4913197
1.0456054792605731;1.1419298764733739;0.0;1706703420.5324547
1.0456054792605731;1.1419298764733739;0.0;1706703420.5776067
0.9957308011504638;1.1440943287573977;0.0;1706703420.5829265
0.973244108917086;1.2014048217237665;0.0;1706703420.6244018
0.973244108917086;1.2014048217237665;0.0;1706703420.6764975
1.0242985445588917;1.1987059526419148;0.0;1706703420.6843073
1.0717142868173344;1.0698910160619035;0.0;1706703420.728141
1.065627271995287;1.072425493302145;0.0;1706703420.7795503
1.065627271995287;1.072425493302145;0.0;1706703420.7939692
1.0211832414791455;1.193212022303101;0.0;1706703420.8363793
1.0336492791029013;1.1878906107916487;0.0;1706703420.8774567
1.0082924314156574;1.189093057862922;0.0;1706703420.8873277
1.0208101644209533;1.1565064231072564;0.0;1706703420.9284148
1.014630055108148;1.1591595885599142;0.0;1706703420.9778674
0.9767090035701879;1.1610706720868498;0.0;1706703420.9840474
0.9767090035701879;1.1610706720868498;0.0;1706703421.0283952
0.9828302132604532;1.1583803878543135;0.0;1706703421.077606
1.058259324029507;1.1549831304807683;0.0;1706703421.0853662
1.0552802379627353;1.1630543298441993;0.0;1706703421.1281981
1.0808174569928781;1.1524872549592708;0.0;1706703421.1797664
1.0430114120912375;1.1539091813468993;0.0;1706703421.1889973
1.039911213773275;1.162016418411021;0.0;1706703421.2323525
1.0022318165910769;1.1781085783754022;0.0;1706703421.2781837
1.0398112279184177;1.1764008492159561;0.0;1706703421.283257
1.0517456805600611;1.144078375479582;0.0;1706703421.3242598
1.0641606298134734;1.1388814803112133;0.0;1706703421.377838
1.039415701121044;1.1397883404720885;0.0;1706703421.388705
1.042420999100748;1.1317225414855345;0.0;1706703421.4363303
1.042420999100748;1.1317225414855345;0.0;1706703421.5778973
1.039415701121044;1.1397883404720885;0.0;1706703421.588859
1.0764442515297357;1.1384837355278137;0.0;1706703421.632483
1.0639904405435392;1.143656271953699;0.0;1706703421.6783702
0.9896545479640367;1.1467480091187694;0.0;1706703421.6835291
0.9833095337188165;1.163066454747463;0.0;1706703421.7244463
0.9893995369714932;1.1603959057156688;0.0;1706703421.777714
1.014630055108148;1.1591595885599142;0.0;1706703421.7886107
1.026875157280935;1.1267651339292635;0.0;1706703421.8323414
1.0207727946781466;1.1293786415809204;0.0;1706703421.8780484
1.0207727946781466;1.1293786415809204;0.0;1706703421.888965
1.0115839956999961;1.1536808820581161;0.0;1706703421.9323733
1.0115839956999961;1.1536808820581161;0.0;1706703421.9767566
1.0364473292811498;1.1526147424452127;0.0;1706703421.9818494
1.0364473292811498;1.1526147424452127;0.0;1706703422.0243719
1.0614273742398728;1.1421149121570109;0.0;1706703422.078257
1.0111358651142057;1.1442068026581622;0.0;1706703422.088323
1.0079851472222177;1.1523384225900797;0.0;1706703422.1323886
0.9833095337188165;1.163066454747463;0.0;1706703422.1775513
1.0084846056727632;1.1618093941807839;0.0;1706703422.1892228
1.0267990690249196;1.1132473264149667;0.0;1706703422.2363052
1.045217391346092;1.105434348980987;0.0;1706703422.2778025
1.0079352810178268;1.1069356912026458;0.0;1706703422.282405
0.9922179575600711;1.1475195844927253;0.0;1706703422.324407
0.9678409729795244;1.158235898333328;0.0;1706703422.3774495
1.0179516297466535;1.155747994657765;0.0;1706703422.3876793
1.0209883079885633;1.1476458848921527;0.0;1706703422.4324155
1.0270836161464343;1.145032820186844;0.0;1706703422.4767513
1.0021837952299284;1.1461390396183666;0.0;1706703422.4836512
1.005287220974727;1.138020025909036;0.0;1706703422.5243545
0.9992366861794219;1.1406489169126848;0.0;1706703422.5782292
1.0116637691442854;1.1400813949871091;0.0;1706703422.5831513
1.017740184618988;1.1239068315933518;0.0;1706703422.6242936
1.0484863914419813;1.1108426251174288;0.0;1706703422.6769106
1.0608622964441354;1.1104105879579302;0.0;1706703422.6828089
1.0608622964441354;1.1104105879579302;0.0;1706703422.7243073
1.0360887484937822;1.120826909726648;0.0;1706703422.789108
1.0483267749423453;1.1203837736720965;0.0;1706703422.7977817
1.0303941060665098;1.1688124936170565;0.0;1706703422.8441424
1.0303941060665098;1.1688124936170565;0.0;1706703422.877998
1.017909830064072;1.1693628832586087;0.0;1706703422.8866017
1.0270836161464343;1.145032820186844;0.0;1706703422.9284117
1.0270836161464343;1.145032820186844;0.0;1706703422.9768522
1.0146612389705871;1.1455672066192961;0.0;1706703422.9857025
1.0022318165910769;1.1781085783754022;0.0;1706703423.0283544
1.0145777245491394;1.1727736591114684;0.0;1706703423.0770702
1.0272106784616677;1.1721885869948356;0.0;1706703423.133031
1.0513255491596438;1.107605871493875;0.0;1706703423.1400166
1.0390514114070495;1.1127856956025894;0.0;1706703423.1776214
1.0390514114070495;1.1127856956025894;0.0;1706703423.1884263
1.044936746326402;1.0967397421368392;0.0;1706703423.2363145
1.0269345417862785;1.1044131494299727;0.0;1706703423.2782679
0.9657810930631949;1.1070854684988913;0.0;1706703423.2875986
0.9530660308464315;1.1396859463104163;0.0;1706703423.328331
0.976875584357913;1.1290858616806252;0.0;1706703423.3773932
0.9894594618143956;1.1284485450364958;0.0;1706703423.3861701
0.9603397273743358;1.2021807658648636;0.0;1706703423.4324615
0.948165652469189;1.2076295570607087;0.0;1706703423.4767232
0.9865926778708461;1.2053484526193734;0.0;1706703423.4843974
1.017740184618988;1.1239068315933518;0.0;1706703423.5281103
1.0117357575153136;1.1265002214264137;0.0;1706703423.577415
1.0239944665854435;1.1259968992970826;0.0;1706703423.5844314
0.9994756135009036;1.1909584579247423;0.0;1706703423.628404
1.0241136780680755;1.1803234207123865;0.0;1706703423.6768985
0.9730923116734866;1.1829738661757048;0.0;1706703423.6845121
1.0049038270458168;1.1014984136631107;0.0;1706703423.7284372
0.9928007716681422;1.1067558309533936;0.0;1706703423.7769408
1.0541657389787975;1.1043460934802127;0.0;1706703423.7861657
1.0453872926318382;1.128420788949525;0.0;1706703423.8284063
1.051529968543163;1.1258307470737998;0.0;1706703423.8774707
1.0759533819110003;1.1250424327805404;0.0;1706703423.884168
1.0730823765528796;1.133051134725199;0.0;1706703423.9283361
1.0730823765528796;1.133051134725199;0.0;1706703423.9797578
1.0113729578999926;1.1353873412329185;0.0;1706703423.9905584
1.0020380604260262;1.1597594316261035;0.0;1706703424.0323913
1.0020380604260262;1.1597594316261035;0.0;1706703424.077281
1.0271447067595347;1.158602849480361;0.0;1706703424.0871305
1.0240767592899906;1.166718176136456;0.0;1706703424.1282964
1.049243895880232;1.156075002290956;0.0;1706703424.1787224
0.9724782763803318;1.1598366706265995;0.0;1706703424.188062
1.0045302837124792;1.0785205521776566;0.0;1706703424.2324016
0.9861763933052875;1.086477626078676;0.0;1706703424.2766552
1.0600711887794982;1.0836063502106534;0.0;1706703424.289912
1.039415701121044;1.1397883404720885;0.0;1706703424.3323662
1.0270836161464343;1.145032820186844;0.0;1706703424.3769498
1.0761722482713658;1.1432714512248079;0.0;1706703424.383547
1.0526759186242631;1.2078518596343342;0.0;1706703424.4284286
1.0589746926052719;1.20521196624978;0.0;1706703424.47755
1.0589746926052719;1.20521196624978;0.0;1706703424.4826035
1.096471492052681;1.1007995139440194;0.0;1706703424.524385
1.0902989150952047;1.1033295604118003;0.0;1706703424.5777943
0.9803540098044288;1.1073496708302453;0.0;1706703424.5861259
0.9644184491833425;1.1480842845773858;0.0;1706703424.6283383
0.9524837358172382;1.1534189498997938;0.0;1706703424.6761668
1.0272614370531883;1.1497330822658522;0.0;1706703424.683164
1.0449704225279786;1.1014461860409002;0.0;1706703424.7243395
1.0449704225279786;1.1014461860409002;0.0;1706703424.7780771
1.0449704225279786;1.1014461860409002;0.0;1706703424.7841907
1.0120104023266974;1.1903447359053256;0.0;1706703424.828215
1.0181144765082994;1.1877085814969823;0.0;1706703424.8780055
0.9803098007001296;1.1896237861406134;0.0;1706703424.8906395
1.0054072805092023;1.1244350910222916;0.0;1706703424.9324555
1.0175222461596432;1.1192048000665893;0.0;1706703424.977601
1.0788068604672172;1.117046529380462;0.0;1706703424.9898868
1.0701911908324533;1.1410732981741774;0.0;1706703425.0363522
1.0827409333630567;1.1358896068378657;0.0;1706703425.0775664
1.033169993432657;1.1376553320565033;0.0;1706703425.0872567
1.0362180441088846;1.1295779241509951;0.0;1706703425.1283445
1.0362180441088846;1.1295779241509951;0.0;1706703425.1772478
1.0362180441088846;1.1295779241509951;0.0;1706703425.1864011
1.0422450864801056;1.1134668336745899;0.0;1706703425.2280767
1.0298953011926024;1.1186997172342352;0.0;1706703425.2775102
1.0298953011926024;1.1186997172342352;0.0;1706703425.2852116
1.0177129308538435;1.1510415373025074;0.0;1706703425.332276
1.0055041368469857;1.1563134358083478;0.0;1706703425.376856
1.03032070458798;1.1552250327855156;0.0;1706703425.387143
1.0363172594156487;1.139065235323608;0.0;1706703425.4281478
1.0547821660287997;1.1312679789798434;0.0;1706703425.477713
0.9797584394645736;1.1345615679606995;0.0;1706703425.483673
0.9568632606251659;1.1919870117268652;0.0;1706703425.5244172
0.9507214782603207;1.194728029196864;0.0;1706703425.5766475
0.976500973090511;1.19317616233385;0.0;1706703425.5891955
1.0019890860622385;1.127849226808175;0.0;1706703425.6322792
0.9959172999764702;1.130488395566302;0.0;1706703425.6769516
0.9959172999764702;1.130488395566302;0.0;1706703425.6818132
0.9990278202602819;1.1223780830900447;0.0;1706703425.724375
0.9870533858227583;1.1276167191001374;0.0;1706703425.7785697
1.036193582123713;1.1255306267994856;0.0;1706703425.7870777
1.0151089782209526;1.18219176431658;0.0;1706703425.828324
1.0397828607512438;1.171643080371369;0.0;1706703425.8784287
1.0397828607512438;1.171643080371369;0.0;1706703425.8894124
1.0518123962899621;1.1393173531444762;0.0;1706703425.9323056
1.0456054792605731;1.1419298764733739;0.0;1706703425.977406
1.0332246545469734;1.1424138877425016;0.0;1706703425.9879203
1.0481065114875994;1.1021777683940635;0.0;1706703426.0323863
1.0481065114875994;1.1021777683940635;0.0;1706703426.0777109
1.0602852352861192;1.1017800593152076;0.0;1706703426.0882244
1.0456054792605731;1.1419298764733739;0.0;1706703426.1321967
1.0456054792605731;1.1419298764733739;0.0;1706703426.1772492
0.9957308011504638;1.1440943287573977;0.0;1706703426.186582
0.9797662306667375;1.1849560526317844;0.0;1706703426.2283893
0.9921528667684463;1.1795383668104167;0.0;1706703426.2775564
0.9792753177305991;1.1802523485480156;0.0;1706703426.288107
0.9857893079613855;1.163855484303707;0.0;1706703426.3326328
0.9673963349237175;1.171954064827056;0.0;1706703426.377422
1.0303941060665098;1.1688124936170565;0.0;1706703426.3878598
1.0364473292811498;1.1526147424452127;0.0;1706703426.432329
1.0551136523848694;1.1447477944926605;0.0;1706703426.477912
1.042646404648234;1.145226190467999;0.0;1706703426.4843898
1.0272876456359148;1.1857889477119226;0.0;1706703426.5322366
1.008557340614027;1.193822436511677;0.0;1706703426.5780077
0.9959090126936511;1.19446427148805;0.0;1706703426.588434
1.0084846056727632;1.1618093941807839;0.0;1706703426.6323388
1.0208101644209533;1.1565064231072564;0.0;1706703426.6774046
0.9700661296611359;1.1590819839420785;0.0;1706703426.683007
0.9634925077936018;1.1755068110149844;0.0;1706703426.7241712
0.9513219836223538;1.1809371582842725;0.0;1706703426.7770317
1.0522072024437217;1.1759112853057172;0.0;1706703426.7846923
1.072631683536816;1.1196051755386383;0.0;1706703426.8282986
1.0976324196504985;1.1093349217828712;0.0;1706703426.8779435
1.0484863914419813;1.1108426251174288;0.0;1706703426.8836808
1.0424824708673066;1.1269354337374833;0.0;1706703426.928126
1.0362180441088846;1.1295779241509951;0.0;1706703426.9773288
1.1099696324504194;1.12725343666321;0.0;1706703426.983318
1.0987010467565614;1.1592199421666676;0.0;1706703427.024373
1.0797437738144098;1.1669888075446806;0.0;1706703427.077837
1.017909830064072;1.1693628832586087;0.0;1706703427.0881882
1.0240450636322531;1.1531287538686166;0.0;1706703427.1324017
1.0363926029579398;1.147867605049193;0.0;1706703427.1771224
1.0363926029579398;1.147867605049193;0.0;1706703427.1866086
1.0272106784616677;1.1721885869948356;0.0;1706703427.228154
1.0209881139636972;1.1748480103771797;0.0;1706703427.2768342
0.9702200983672442;1.1774693541118413;0.0;1706703427.2885635
0.973469427799687;1.169263691978347;0.0;1706703427.3322823
1.004644483300606;1.1556914571802375;0.0;1706703427.3774676
0.9917213053007947;1.1563702547589472;0.0;1706703427.3893828
1.0077428892153149;1.1156742157511126;0.0;1706703427.4323359
0.9890486364180566;1.123747654414023;0.0;1706703427.4777083
0.9763905800808841;1.1243948520949143;0.0;1706703427.485022
0.966647016985136;1.1489055423181715;0.0;1706703427.5324147
0.960525078483668;1.1516185326909465;0.0;1706703427.5771148
1.0363926029579398;1.147867605049193;0.0;1706703427.586874
1.042420999100748;1.1317225414855345;0.0;1706703427.62828
1.0301081576844966;1.1369496296887815;0.0;1706703427.6775084
1.005287220974727;1.138020025909036;0.0;1706703427.6848986
0.9766834469641815;1.2116089207402672;0.0;1706703427.7282393
1.0016328565576806;1.200716851881397;0.0;1706703427.777785
1.0273920429782761;1.199400516528372;0.0;1706703427.7876782
1.0489436894459556;1.1425799734574822;0.0;1706703427.8283963
1.0363926029579398;1.147867605049193;0.0;1706703427.8772306
1.0363926029579398;1.147867605049193;0.0;1706703427.881633
1.017854203225007;1.1966379856030471;0.0;1706703427.9244509
1.036917626052254;1.1885377767188567;0.0;1706703427.9771142
1.0241021522580531;1.1891399616152456;0.0;1706703427.9829462
1.0547805459090984;1.1082116324884583;0.0;1706703428.0283692
1.0547805459090984;1.1082116324884583;0.0;1706703428.077424
1.0547805459090984;1.1082116324884583;0.0;1706703428.0831184
1.0303918694982306;1.1728415203462237;0.0;1706703428.1243205
1.01771141938315;1.1782373821892267;0.0;1706703428.17732
1.0430309129949884;1.177096961400628;0.0;1706703428.1833339
1.036878570670136;1.193354798580492;0.0;1706703428.2244859
1.0119034732691243;1.2040343876488642;0.0;1706703428.2778468
1.0119034732691243;1.2040343876488642;0.0;1706703428.2885363
1.0451686384575758;1.1149278176293635;0.0;1706703428.3324037
1.0451686384575758;1.1149278176293635;0.0;1706703428.3778381
1.0693594559957884;1.114158381453662;0.0;1706703428.387743
1.0369980883161738;1.202874256852793;0.0;1706703428.432411
1.0186557810587404;1.210742869674959;0.0;1706703428.4774673
