NodeId;X;Y;Z;TagId;Range;TimeStamp
mobilepub;2.00;8.00;0.00;120F;2.23;1706703627.6717114
mobilepub;0.00;4.00;0.00;C02A;3.47;1706703627.6717513
mobilepub;4.00;4.00;0.00;1127;2.20;1706703627.771542
mobilepub;2.00;8.00;0.00;120F;2.21;1706703627.7716596
mobilepub;0.00;4.00;0.00;C02A;3.51;1706703627.7716978
mobilepub;4.00;4.00;0.00;1127;2.18;1706703627.8716755
mobilepub;2.00;8.00;0.00;120F;2.20;1706703627.871788
mobilepub;0.00;4.00;0.00;C02A;3.48;1706703627.871827
mobilepub;4.00;4.00;0.00;1127;2.21;1706703627.9715807
mobilepub;2.00;8.00;0.00;120F;2.22;1706703627.9717228
mobilepub;0.00;4.00;0.00;C02A;3.44;1706703627.9717758
mobilepub;4.00;4.00;0.00;1127;2.22;1706703628.0716352
mobilepub;2.00;8.00;0.00;120F;2.19;1706703628.0719092
mobilepub;0.00;4.00;0.00;C02A;3.52;1706703628.071987
mobilepub;4.00;4.00;0.00;1127;2.27;1706703628.1716528
mobilepub;2.00;8.00;0.00;120F;2.19;1706703628.1719484
mobilepub;0.00;4.00;0.00;C02A;3.46;1706703628.172034
mobilepub;2.00;8.00;0.00;120F;2.19;1706703628.271876
mobilepub;4.00;4.00;0.00;1127;2.19;1706703628.272038
mobilepub;0.00;4.00;0.00;C02A;3.46;1706703628.2720866
mobilepub;2.00;8.00;0.00;120F;2.16;1706703628.3715448
mobilepub;4.00;4.00;0.00;1127;2.16;1706703628.3716495
mobilepub;0.00;4.00;0.00;C02A;3.50;1706703628.3716848
mobilepub;2.00;8.00;0.00;120F;2.16;1706703628.4716644
mobilepub;4.00;4.00;0.00;1127;2.19;1706703628.4717758
mobilepub;0.00;4.00;0.00;C02A;3.46;1706703628.4718227
mobilepub;2.00;8.00;0.00;120F;2.23;1706703628.5717533
mobilepub;4.00;4.00;0.00;1127;2.23;1706703628.5718539
mobilepub;0.00;4.00;0.00;C02A;3.45;1706703628.5718927
mobilepub;2.00;8.00;0.00;120F;2.22;1706703628.6716695
mobilepub;4.00;4.00;0.00;1127;2.22;1706703628.6717603
mobilepub;0.00;4.00;0.00;C02A;3.42;1706703628.6717854
mobilepub;2.00;8.00;0.00;120F;2.21;1706703628.7716594
mobilepub;4.00;4.00;0.00;1127;2.27;1706703628.7717552
mobilepub;0.00;4.00;0.00;C02A;3.46;1706703628.7717774
mobilepub;2.00;8.00;0.00;120F;2.24;1706703628.8714123
mobilepub;4.00;4.00;0.00;1127;2.25;1706703628.8715138
mobilepub;0.00;4.00;0.00;C02A;3.45;1706703628.8715446
mobilepub;2.00;8.00;0.00;120F;2.24;1706703628.9717627
mobilepub;4.00;4.00;0.00;1127;2.20;1706703628.9720163
mobilepub;0.00;4.00;0.00;C02A;3.52;1706703628.9721248
mobilepub;2.00;8.00;0.00;120F;2.18;1706703629.0716684
mobilepub;4.00;4.00;0.00;1127;2.18;1706703629.0717847
mobilepub;0.00;4.00;0.00;C02A;3.51;1706703629.071811
mobilepub;2.00;8.00;0.00;120F;2.18;1706703629.1716547
mobilepub;4.00;4.00;0.00;1127;2.22;1706703629.1717384
mobilepub;0.00;4.00;0.00;C02A;3.49;1706703629.1717596
mobilepub;2.00;8.00;0.00;120F;2.22;1706703629.2716548
mobilepub;4.00;4.00;0.00;1127;2.19;1706703629.271752
mobilepub;0.00;4.00;0.00;C02A;3.47;1706703629.271785
mobilepub;2.00;8.00;0.00;120F;2.20;1706703629.3716803
mobilepub;4.00;4.00;0.00;1127;2.18;1706703629.3717866
mobilepub;0.00;4.00;0.00;C02A;3.47;1706703629.371818
mobilepub;2.00;8.00;0.00;120F;2.21;1706703629.4717615
mobilepub;4.00;4.00;0.00;1127;2.17;1706703629.4718907
mobilepub;0.00;4.00;0.00;C02A;3.48;1706703629.4719386
mobilepub;4.00;4.00;0.00;1127;2.25;1706703629.571765
mobilepub;2.00;8.00;0.00;120F;2.19;1706703629.5718646
mobilepub;0.00;4.00;0.00;C02A;3.51;1706703629.571918
mobilepub;2.00;8.00;0.00;120F;2.22;1706703629.6717293
mobilepub;4.00;4.00;0.00;1127;2.23;1706703629.6718261
mobilepub;0.00;4.00;0.00;C02A;3.49;1706703629.6718464
mobilepub;2.00;8.00;0.00;120F;2.18;1706703629.7716715
mobilepub;4.00;4.00;0.00;1127;2.25;1706703629.7717817
mobilepub;0.00;4.00;0.00;C02A;3.47;1706703629.7718034
mobilepub;2.00;8.00;0.00;120F;2.28;1706703629.8716629
mobilepub;4.00;4.00;0.00;1127;2.18;1706703629.871773
mobilepub;0.00;4.00;0.00;C02A;3.49;1706703629.8717954
mobilepub;4.00;4.00;0.00;1127;2.24;1706703629.971718
mobilepub;2.00;8.00;0.00;120F;2.14;1706703629.971821
mobilepub;0.00;4.00;0.00;C02A;3.46;1706703629.971842
mobilepub;2.00;8.00;0.00;120F;2.20;1706703630.0716581
mobilepub;4.00;4.00;0.00;1127;2.19;1706703630.0717566
mobilepub;0.00;4.00;0.00;C02A;3.51;1706703630.0717773
mobilepub;2.00;8.00;0.00;120F;2.22;1706703630.1714206
mobilepub;4.00;4.00;0.00;1127;2.26;1706703630.1715255
mobilepub;0.00;4.00;0.00;C02A;3.48;1706703630.1715472
mobilepub;2.00;8.00;0.00;120F;2.18;1706703630.271648
mobilepub;4.00;4.00;0.00;1127;2.27;1706703630.2717514
mobilepub;0.00;4.00;0.00;C02A;3.57;1706703630.2717729
mobilepub;2.00;8.00;0.00;120F;2.22;1706703630.3716562
mobilepub;4.00;4.00;0.00;1127;2.20;1706703630.3717613
mobilepub;0.00;4.00;0.00;C02A;3.52;1706703630.3717854
mobilepub;2.00;8.00;0.00;120F;2.19;1706703630.4716556
mobilepub;4.00;4.00;0.00;1127;2.20;1706703630.4717538
mobilepub;0.00;4.00;0.00;C02A;3.44;1706703630.471775
mobilepub;2.00;8.00;0.00;120F;2.20;1706703630.5716543
mobilepub;4.00;4.00;0.00;1127;2.22;1706703630.5717506
mobilepub;0.00;4.00;0.00;C02A;3.52;1706703630.571776
mobilepub;2.00;8.00;0.00;120F;2.20;1706703630.6717062
mobilepub;4.00;4.00;0.00;1127;2.28;1706703630.6719112
mobilepub;0.00;4.00;0.00;C02A;3.48;1706703630.671938
mobilepub;2.00;8.00;0.00;120F;2.16;1706703630.7716837
mobilepub;4.00;4.00;0.00;1127;2.23;1706703630.771781
mobilepub;0.00;4.00;0.00;C02A;3.44;1706703630.771813
mobilepub;2.00;8.00;0.00;120F;2.20;1706703630.8716714
mobilepub;4.00;4.00;0.00;1127;2.22;1706703630.871767
mobilepub;0.00;4.00;0.00;C02A;3.56;1706703630.871788
mobilepub;2.00;8.00;0.00;120F;2.18;1706703630.9717436
mobilepub;4.00;4.00;0.00;1127;2.19;1706703630.9718332
mobilepub;0.00;4.00;0.00;C02A;3.51;1706703630.9718537
mobilepub;2.00;8.00;0.00;120F;2.21;1706703631.071692
mobilepub;4.00;4.00;0.00;1127;2.20;1706703631.0718093
mobilepub;0.00;4.00;0.00;C02A;3.49;1706703631.0718303
mobilepub;2.00;8.00;0.00;120F;2.25;1706703631.1716297
mobilepub;4.00;4.00;0.00;1127;2.21;1706703631.1717236
mobilepub;0.00;4.00;0.00;C02A;3.51;1706703631.171745
mobilepub;2.00;8.00;0.00;120F;2.21;1706703631.271642
mobilepub;4.00;4.00;0.00;1127;2.21;1706703631.271741
mobilepub;0.00;4.00;0.00;C02A;3.45;1706703631.2717624
mobilepub;2.00;8.00;0.00;120F;2.19;1706703631.3716364
mobilepub;4.00;4.00;0.00;1127;2.21;1706703631.3717318
mobilepub;0.00;4.00;0.00;C02A;3.42;1706703631.3717523
mobilepub;2.00;8.00;0.00;120F;2.20;1706703631.4717453
mobilepub;4.00;4.00;0.00;1127;2.24;1706703631.4718323
mobilepub;0.00;4.00;0.00;C02A;3.49;1706703631.471885
mobilepub;2.00;8.00;0.00;120F;2.21;1706703631.5716314
mobilepub;4.00;4.00;0.00;1127;2.26;1706703631.5717332
mobilepub;0.00;4.00;0.00;C02A;3.45;1706703631.5717573
mobilepub;2.00;8.00;0.00;120F;2.18;1706703631.6716442
mobilepub;4.00;4.00;0.00;1127;2.27;1706703631.671748
mobilepub;0.00;4.00;0.00;C02A;3.46;1706703631.6717746
mobilepub;2.00;8.00;0.00;120F;2.19;1706703631.7716846
mobilepub;4.00;4.00;0.00;1127;2.18;1706703631.7717817
mobilepub;0.00;4.00;0.00;C02A;3.47;1706703631.7718024
mobilepub;2.00;8.00;0.00;120F;2.21;1706703631.8716629
mobilepub;4.00;4.00;0.00;1127;2.14;1706703631.8717651
mobilepub;0.00;4.00;0.00;C02A;3.50;1706703631.8718023
mobilepub;2.00;8.00;0.00;120F;2.20;1706703631.9716485
mobilepub;4.00;4.00;0.00;1127;2.25;1706703631.9717646
mobilepub;0.00;4.00;0.00;C02A;3.46;1706703631.9718075
mobilepub;2.00;8.00;0.00;120F;2.19;1706703632.0716872
mobilepub;4.00;4.00;0.00;1127;2.19;1706703632.07179
mobilepub;0.00;4.00;0.00;C02A;3.49;1706703632.0718105
mobilepub;2.00;8.00;0.00;120F;2.18;1706703632.1717572
mobilepub;4.00;4.00;0.00;1127;2.21;1706703632.1719055
mobilepub;0.00;4.00;0.00;C02A;3.50;1706703632.171943
mobilepub;2.00;8.00;0.00;120F;2.21;1706703632.2717898
mobilepub;4.00;4.00;0.00;1127;2.23;1706703632.271897
mobilepub;0.00;4.00;0.00;C02A;3.52;1706703632.2719262
mobilepub;2.00;8.00;0.00;120F;2.23;1706703632.371636
mobilepub;4.00;4.00;0.00;1127;2.22;1706703632.371742
mobilepub;0.00;4.00;0.00;C02A;3.48;1706703632.3717685
mobilepub;2.00;8.00;0.00;120F;2.24;1706703632.47176
mobilepub;4.00;4.00;0.00;1127;2.22;1706703632.4718595
mobilepub;0.00;4.00;0.00;C02A;3.45;1706703632.471884
mobilepub;2.00;8.00;0.00;120F;2.21;1706703632.5716603
mobilepub;4.00;4.00;0.00;1127;2.20;1706703632.5717633
mobilepub;0.00;4.00;0.00;C02A;3.50;1706703632.571796
mobilepub;2.00;8.00;0.00;120F;2.19;1706703632.6717453
mobilepub;4.00;4.00;0.00;1127;2.20;1706703632.6718504
mobilepub;0.00;4.00;0.00;C02A;3.50;1706703632.6719031
mobilepub;2.00;8.00;0.00;120F;2.22;1706703632.7716584
mobilepub;4.00;4.00;0.00;1127;2.25;1706703632.771762
mobilepub;0.00;4.00;0.00;C02A;3.49;1706703632.771788
mobilepub;2.00;8.00;0.00;120F;2.21;1706703632.871683
mobilepub;4.00;4.00;0.00;1127;2.23;1706703632.8718784
mobilepub;0.00;4.00;0.00;C02A;3.48;1706703632.871946
mobilepub;2.00;8.00;0.00;120F;2.18;1706703632.9717171
mobilepub;4.00;4.00;0.00;1127;2.23;1706703632.971907
mobilepub;0.00;4.00;0.00;C02A;3.43;1706703632.9719646
mobilepub;2.00;8.00;0.00;120F;2.22;1706703633.0717947
mobilepub;4.00;4.00;0.00;1127;2.17;1706703633.0719113
mobilepub;0.00;4.00;0.00;C02A;3.45;1706703633.0719364
mobilepub;2.00;8.00;0.00;120F;2.18;1706703633.1716492
mobilepub;4.00;4.00;0.00;1127;2.20;1706703633.171741
mobilepub;0.00;4.00;0.00;C02A;3.50;1706703633.1717622
mobilepub;2.00;8.00;0.00;120F;2.22;1706703633.2719805
mobilepub;4.00;4.00;0.00;1127;2.25;1706703633.2720754
mobilepub;0.00;4.00;0.00;C02A;3.44;1706703633.2720973
mobilepub;2.00;8.00;0.00;120F;2.24;1706703633.3717234
mobilepub;4.00;4.00;0.00;1127;2.21;1706703633.3718157
mobilepub;0.00;4.00;0.00;C02A;3.43;1706703633.371837
mobilepub;2.00;8.00;0.00;120F;2.22;1706703633.4716582
mobilepub;4.00;4.00;0.00;1127;2.19;1706703633.4717553
mobilepub;0.00;4.00;0.00;C02A;3.49;1706703633.4717839
mobilepub;4.00;4.00;0.00;1127;2.21;1706703633.5716574
mobilepub;2.00;8.00;0.00;120F;2.18;1706703633.5717583
mobilepub;0.00;4.00;0.00;C02A;3.50;1706703633.5717866
mobilepub;2.00;8.00;0.00;120F;2.18;1706703633.6716387
mobilepub;4.00;4.00;0.00;1127;2.22;1706703633.6717362
mobilepub;0.00;4.00;0.00;C02A;3.49;1706703633.6717787
mobilepub;2.00;8.00;0.00;120F;2.25;1706703633.7713628
mobilepub;4.00;4.00;0.00;1127;2.24;1706703633.7714589
mobilepub;0.00;4.00;0.00;C02A;3.49;1706703633.7714796
mobilepub;2.00;8.00;0.00;120F;2.23;1706703633.8716598
mobilepub;4.00;4.00;0.00;1127;2.21;1706703633.8717568
mobilepub;0.00;4.00;0.00;C02A;3.47;1706703633.8717794
mobilepub;4.00;4.00;0.00;1127;2.22;1706703633.971633
mobilepub;2.00;8.00;0.00;120F;2.19;1706703633.971745
mobilepub;0.00;4.00;0.00;C02A;3.47;1706703633.9717865
mobilepub;2.00;8.00;0.00;120F;2.19;1706703634.0716314
mobilepub;4.00;4.00;0.00;1127;2.23;1706703634.0717437
mobilepub;0.00;4.00;0.00;C02A;3.45;1706703634.0717669
mobilepub;2.00;8.00;0.00;120F;2.22;1706703634.1717227
mobilepub;4.00;4.00;0.00;1127;2.25;1706703634.171822
mobilepub;0.00;4.00;0.00;C02A;3.55;1706703634.1718426
mobilepub;2.00;8.00;0.00;120F;2.17;1706703634.27166
mobilepub;4.00;4.00;0.00;1127;2.24;1706703634.2717645
mobilepub;0.00;4.00;0.00;C02A;3.49;1706703634.2718093
mobilepub;2.00;8.00;0.00;120F;2.18;1706703634.3716478
mobilepub;4.00;4.00;0.00;1127;2.18;1706703634.3717513
mobilepub;0.00;4.00;0.00;C02A;3.52;1706703634.3718069
mobilepub;2.00;8.00;0.00;120F;2.19;1706703634.4716399
mobilepub;4.00;4.00;0.00;1127;2.20;1706703634.471744
mobilepub;0.00;4.00;0.00;C02A;3.52;1706703634.4717658
mobilepub;2.00;8.00;0.00;120F;2.19;1706703634.5717301
mobilepub;4.00;4.00;0.00;1127;2.19;1706703634.5718281
mobilepub;0.00;4.00;0.00;C02A;3.45;1706703634.5718484
mobilepub;2.00;8.00;0.00;120F;2.18;1706703634.671714
mobilepub;4.00;4.00;0.00;1127;2.20;1706703634.6718314
mobilepub;0.00;4.00;0.00;C02A;3.51;1706703634.6718543
mobilepub;2.00;8.00;0.00;120F;2.22;1706703634.7719815
mobilepub;4.00;4.00;0.00;1127;2.25;1706703634.77208
mobilepub;0.00;4.00;0.00;C02A;3.46;1706703634.772104
mobilepub;2.00;8.00;0.00;120F;2.20;1706703634.8716452
mobilepub;4.00;4.00;0.00;1127;2.22;1706703634.8717437
mobilepub;0.00;4.00;0.00;C02A;3.49;1706703634.8717713
mobilepub;2.00;8.00;0.00;120F;2.22;1706703634.971633
mobilepub;4.00;4.00;0.00;1127;2.21;1706703634.9717345
mobilepub;0.00;4.00;0.00;C02A;3.46;1706703634.9717553
mobilepub;2.00;8.00;0.00;120F;2.19;1706703635.0716302
mobilepub;4.00;4.00;0.00;1127;2.23;1706703635.0717354
mobilepub;0.00;4.00;0.00;C02A;3.54;1706703635.0717602
mobilepub;2.00;8.00;0.00;120F;2.18;1706703635.1716213
mobilepub;4.00;4.00;0.00;1127;2.21;1706703635.1717355
mobilepub;0.00;4.00;0.00;C02A;3.45;1706703635.171761
mobilepub;2.00;8.00;0.00;120F;2.21;1706703635.2717102
mobilepub;4.00;4.00;0.00;1127;2.19;1706703635.2718143
mobilepub;0.00;4.00;0.00;C02A;3.50;1706703635.2718358
mobilepub;2.00;8.00;0.00;120F;2.22;1706703635.3716333
mobilepub;4.00;4.00;0.00;1127;2.22;1706703635.3717442
mobilepub;0.00;4.00;0.00;C02A;3.49;1706703635.3717728
mobilepub;2.00;8.00;0.00;120F;2.19;1706703635.4716432
mobilepub;4.00;4.00;0.00;1127;2.22;1706703635.471746
mobilepub;0.00;4.00;0.00;C02A;3.46;1706703635.4717684
mobilepub;2.00;8.00;0.00;120F;2.20;1706703635.5716298
mobilepub;4.00;4.00;0.00;1127;2.22;1706703635.5717409
mobilepub;0.00;4.00;0.00;C02A;3.51;1706703635.5717611
mobilepub;2.00;8.00;0.00;120F;2.17;1706703635.671659
mobilepub;4.00;4.00;0.00;1127;2.22;1706703635.6717486
mobilepub;0.00;4.00;0.00;C02A;3.44;1706703635.6717699
mobilepub;2.00;8.00;0.00;120F;2.21;1706703635.7717226
mobilepub;4.00;4.00;0.00;1127;2.22;1706703635.77182
mobilepub;0.00;4.00;0.00;C02A;3.47;1706703635.771842
mobilepub;2.00;8.00;0.00;120F;2.22;1706703635.8716254
mobilepub;4.00;4.00;0.00;1127;2.23;1706703635.8717234
mobilepub;0.00;4.00;0.00;C02A;3.46;1706703635.8717444
mobilepub;2.00;8.00;0.00;120F;2.19;1706703635.971635
mobilepub;4.00;4.00;0.00;1127;2.20;1706703635.9717515
mobilepub;0.00;4.00;0.00;C02A;3.43;1706703635.9718375
mobilepub;2.00;8.00;0.00;120F;2.20;1706703636.071729
mobilepub;4.00;4.00;0.00;1127;2.22;1706703636.0718403
mobilepub;0.00;4.00;0.00;C02A;3.46;1706703636.0718644
mobilepub;2.00;8.00;0.00;120F;2.21;1706703636.1716132
mobilepub;4.00;4.00;0.00;1127;2.20;1706703636.171723
mobilepub;0.00;4.00;0.00;C02A;3.50;1706703636.1717463
mobilepub;2.00;8.00;0.00;120F;2.17;1706703636.2717102
mobilepub;4.00;4.00;0.00;1127;2.23;1706703636.2718043
mobilepub;0.00;4.00;0.00;C02A;3.48;1706703636.271825
mobilepub;2.00;8.00;0.00;120F;2.19;1706703636.3716877
mobilepub;4.00;4.00;0.00;1127;2.20;1706703636.371835
mobilepub;0.00;4.00;0.00;C02A;3.53;1706703636.3718731
mobilepub;2.00;8.00;0.00;120F;2.18;1706703636.4716084
mobilepub;4.00;4.00;0.00;1127;2.23;1706703636.4717178
mobilepub;0.00;4.00;0.00;C02A;3.54;1706703636.4717438
mobilepub;2.00;8.00;0.00;120F;2.18;1706703636.5717225
mobilepub;4.00;4.00;0.00;1127;2.19;1706703636.5718155
mobilepub;0.00;4.00;0.00;C02A;3.48;1706703636.5718377
mobilepub;2.00;8.00;0.00;120F;2.22;1706703636.671647
mobilepub;4.00;4.00;0.00;1127;2.19;1706703636.6717415
mobilepub;0.00;4.00;0.00;C02A;3.49;1706703636.671764
mobilepub;2.00;8.00;0.00;120F;2.21;1706703636.7716331
mobilepub;4.00;4.00;0.00;1127;2.22;1706703636.771762
mobilepub;0.00;4.00;0.00;C02A;3.49;1706703636.7718227
mobilepub;2.00;8.00;0.00;120F;2.20;1706703636.8717606
mobilepub;4.00;4.00;0.00;1127;2.22;1706703636.8718736
mobilepub;0.00;4.00;0.00;C02A;3.44;1706703636.8719063
mobilepub;2.00;8.00;0.00;120F;2.19;1706703636.9716084
mobilepub;4.00;4.00;0.00;1127;2.22;1706703636.9717233
mobilepub;0.00;4.00;0.00;C02A;3.48;1706703636.9717758
mobilepub;2.00;8.00;0.00;120F;2.19;1706703637.0719829
mobilepub;4.00;4.00;0.00;1127;2.21;1706703637.0720952
mobilepub;0.00;4.00;0.00;C02A;3.45;1706703637.0721223
mobilepub;2.00;8.00;0.00;120F;2.21;1706703637.171724
mobilepub;4.00;4.00;0.00;1127;2.12;1706703637.171818
mobilepub;0.00;4.00;0.00;C02A;3.54;1706703637.171839
mobilepub;4.00;4.00;0.00;1127;2.21;1706703637.2716115
mobilepub;2.00;8.00;0.00;120F;2.22;1706703637.2717378
mobilepub;0.00;4.00;0.00;C02A;3.49;1706703637.2717628
mobilepub;4.00;4.00;0.00;1127;2.24;1706703637.3716104
mobilepub;2.00;8.00;0.00;120F;2.17;1706703637.3717208
mobilepub;0.00;4.00;0.00;C02A;3.49;1706703637.3717563
mobilepub;2.00;8.00;0.00;120F;2.25;1706703637.4716046
mobilepub;4.00;4.00;0.00;1127;2.22;1706703637.4717147
mobilepub;0.00;4.00;0.00;C02A;3.45;1706703637.471736
mobilepub;2.00;8.00;0.00;120F;2.25;1706703637.5716958
mobilepub;4.00;4.00;0.00;1127;2.23;1706703637.5717907
mobilepub;0.00;4.00;0.00;C02A;3.47;1706703637.5718114
mobilepub;4.00;4.00;0.00;1127;2.21;1706703637.6716022
mobilepub;2.00;8.00;0.00;120F;2.17;1706703637.671717
mobilepub;0.00;4.00;0.00;C02A;3.47;1706703637.6717362
mobilepub;2.00;8.00;0.00;120F;2.21;1706703637.7716427
mobilepub;4.00;4.00;0.00;1127;2.18;1706703637.7717304
mobilepub;0.00;4.00;0.00;C02A;3.46;1706703637.7717516
mobilepub;4.00;4.00;0.00;1127;2.27;1706703637.8715038
mobilepub;2.00;8.00;0.00;120F;2.19;1706703637.8716033
mobilepub;0.00;4.00;0.00;C02A;3.48;1706703637.8716366
mobilepub;2.00;8.00;0.00;120F;2.18;1706703637.9716399
mobilepub;4.00;4.00;0.00;1127;2.22;1706703637.9717312
mobilepub;0.00;4.00;0.00;C02A;3.52;1706703637.9717581
mobilepub;2.00;8.00;0.00;120F;2.20;1706703638.0715969
mobilepub;4.00;4.00;0.00;1127;2.21;1706703638.0717156
mobilepub;0.00;4.00;0.00;C02A;3.44;1706703638.0717375
mobilepub;2.00;8.00;0.00;120F;2.19;1706703638.1716056
mobilepub;4.00;4.00;0.00;1127;2.23;1706703638.1717236
mobilepub;0.00;4.00;0.00;C02A;3.53;1706703638.171752
mobilepub;2.00;8.00;0.00;120F;2.20;1706703638.2719836
mobilepub;4.00;4.00;0.00;1127;2.24;1706703638.2720804
mobilepub;0.00;4.00;0.00;C02A;3.41;1706703638.2721121
mobilepub;2.00;8.00;0.00;120F;2.20;1706703638.3716226
mobilepub;4.00;4.00;0.00;1127;2.16;1706703638.3717194
mobilepub;0.00;4.00;0.00;C02A;3.49;1706703638.3717406
mobilepub;2.00;8.00;0.00;120F;2.24;1706703638.4716172
mobilepub;4.00;4.00;0.00;1127;2.20;1706703638.4717338
mobilepub;0.00;4.00;0.00;C02A;3.45;1706703638.4717805
mobilepub;4.00;4.00;0.00;1127;2.22;1706703638.5715997
mobilepub;2.00;8.00;0.00;120F;2.21;1706703638.5717142
mobilepub;0.00;4.00;0.00;C02A;3.50;1706703638.5717351
mobilepub;2.00;8.00;0.00;120F;2.17;1706703638.6716082
mobilepub;4.00;4.00;0.00;1127;2.23;1706703638.671721
mobilepub;0.00;4.00;0.00;C02A;3.48;1706703638.6717455
mobilepub;2.00;8.00;0.00;120F;2.23;1706703638.7716992
mobilepub;4.00;4.00;0.00;1127;2.24;1706703638.7717996
mobilepub;0.00;4.00;0.00;C02A;3.46;1706703638.7718205
mobilepub;2.00;8.00;0.00;120F;2.18;1706703638.871617
mobilepub;4.00;4.00;0.00;1127;2.20;1706703638.8717155
mobilepub;0.00;4.00;0.00;C02A;3.48;1706703638.8717487
mobilepub;2.00;8.00;0.00;120F;2.16;1706703638.9716086
mobilepub;4.00;4.00;0.00;1127;2.17;1706703638.9717216
mobilepub;0.00;4.00;0.00;C02A;3.54;1706703638.9717445
mobilepub;2.00;8.00;0.00;120F;2.25;1706703639.0716414
mobilepub;4.00;4.00;0.00;1127;2.20;1706703639.0717459
mobilepub;0.00;4.00;0.00;C02A;3.49;1706703639.0717652
mobilepub;4.00;4.00;0.00;1127;2.19;1706703639.1716304
mobilepub;2.00;8.00;0.00;120F;2.14;1706703639.1717255
mobilepub;0.00;4.00;0.00;C02A;3.47;1706703639.171762
mobilepub;2.00;8.00;0.00;120F;2.20;1706703639.271602
mobilepub;4.00;4.00;0.00;1127;2.17;1706703639.271698
mobilepub;0.00;4.00;0.00;C02A;3.52;1706703639.2717187
mobilepub;4.00;4.00;0.00;1127;2.26;1706703639.371476
mobilepub;2.00;8.00;0.00;120F;2.22;1706703639.3715723
mobilepub;0.00;4.00;0.00;C02A;3.49;1706703639.3716006
mobilepub;2.00;8.00;0.00;120F;2.21;1706703639.471604
mobilepub;4.00;4.00;0.00;1127;2.21;1706703639.471703
mobilepub;0.00;4.00;0.00;C02A;3.47;1706703639.4717228
mobilepub;2.00;8.00;0.00;120F;2.21;1706703639.5719037
mobilepub;4.00;4.00;0.00;1127;2.23;1706703639.5720088
mobilepub;0.00;4.00;0.00;C02A;3.43;1706703639.5720515
mobilepub;2.00;8.00;0.00;120F;2.21;1706703639.6717095
mobilepub;4.00;4.00;0.00;1127;2.16;1706703639.6718044
mobilepub;0.00;4.00;0.00;C02A;3.49;1706703639.6718254
mobilepub;4.00;4.00;0.00;1127;2.19;1706703639.7715998
mobilepub;2.00;8.00;0.00;120F;2.19;1706703639.7717135
mobilepub;0.00;4.00;0.00;C02A;3.44;1706703639.7717369
mobilepub;4.00;4.00;0.00;1127;2.21;1706703639.8715286
mobilepub;2.00;8.00;0.00;120F;2.20;1706703639.8716462
mobilepub;0.00;4.00;0.00;C02A;3.48;1706703639.871736
mobilepub;4.00;4.00;0.00;1127;2.26;1706703639.9715347
mobilepub;2.00;8.00;0.00;120F;2.17;1706703639.9716513
mobilepub;0.00;4.00;0.00;C02A;3.52;1706703639.9716766
mobilepub;2.00;8.00;0.00;120F;2.24;1706703640.071262
mobilepub;4.00;4.00;0.00;1127;2.25;1706703640.0713646
mobilepub;0.00;4.00;0.00;C02A;3.53;1706703640.0713897
mobilepub;2.00;8.00;0.00;120F;2.22;1706703640.1716256
mobilepub;4.00;4.00;0.00;1127;2.19;1706703640.1717303
mobilepub;0.00;4.00;0.00;C02A;3.46;1706703640.1717675
mobilepub;2.00;8.00;0.00;120F;2.20;1706703640.2715912
mobilepub;4.00;4.00;0.00;1127;2.19;1706703640.2716966
mobilepub;0.00;4.00;0.00;C02A;3.47;1706703640.2717276
mobilepub;2.00;8.00;0.00;120F;2.20;1706703640.371622
mobilepub;4.00;4.00;0.00;1127;2.22;1706703640.3717117
mobilepub;0.00;4.00;0.00;C02A;3.49;1706703640.3717413
mobilepub;2.00;8.00;0.00;120F;2.21;1706703640.4716063
mobilepub;4.00;4.00;0.00;1127;2.24;1706703640.471712
mobilepub;0.00;4.00;0.00;C02A;3.44;1706703640.47174
mobilepub;2.00;8.00;0.00;120F;2.22;1706703640.5716214
mobilepub;4.00;4.00;0.00;1127;2.22;1706703640.5717158
mobilepub;0.00;4.00;0.00;C02A;3.45;1706703640.5717378
mobilepub;2.00;8.00;0.00;120F;2.24;1706703640.6716113
mobilepub;4.00;4.00;0.00;1127;2.22;1706703640.6717086
mobilepub;0.00;4.00;0.00;C02A;3.46;1706703640.6717343
mobilepub;2.00;8.00;0.00;120F;2.19;1706703640.7715878
mobilepub;4.00;4.00;0.00;1127;2.22;1706703640.7717016
mobilepub;0.00;4.00;0.00;C02A;3.46;1706703640.771754
mobilepub;2.00;8.00;0.00;120F;2.23;1706703640.8717096
mobilepub;4.00;4.00;0.00;1127;2.20;1706703640.8718133
mobilepub;0.00;4.00;0.00;C02A;3.41;1706703640.871841
mobilepub;2.00;8.00;0.00;120F;2.22;1706703640.9716012
mobilepub;4.00;4.00;0.00;1127;2.20;1706703640.971702
mobilepub;0.00;4.00;0.00;C02A;3.51;1706703640.9717464
mobilepub;4.00;4.00;0.00;1127;2.20;1706703641.0715783
mobilepub;2.00;8.00;0.00;120F;2.15;1706703641.0716772
mobilepub;0.00;4.00;0.00;C02A;3.50;1706703641.0717099
mobilepub;2.00;8.00;0.00;120F;2.22;1706703641.1713367
mobilepub;4.00;4.00;0.00;1127;2.28;1706703641.171431
mobilepub;0.00;4.00;0.00;C02A;3.49;1706703641.171464
mobilepub;2.00;8.00;0.00;120F;2.20;1706703641.2716076
mobilepub;4.00;4.00;0.00;1127;2.23;1706703641.2717237
