X;Y;Z;TimeStamp
2.8232396793019805;5.933279557262098;0.0;1706703631.4825187
2.8855185026806027;5.964619642818154;-1.2711506068658358e-06;1706703631.524389
2.888053158510624;5.960498703346059;-1.3420448841638642e-06;1706703631.5764048
2.881886687124835;5.968793334288216;2.0892341117577676e-09;1706703631.5833604
2.8460101282841284;5.950783733541778;-5.375033977041246e-06;1706703631.6244166
2.838672062028375;5.9630609608187655;1.3458112213327e-06;1706703631.675788
2.835441450144834;5.967212954593527;-8.336119055844953e-07;1706703631.6828272
2.8443601447478843;5.971707828395357;0.0;1706703631.724276
2.8468095104065716;5.967663061895114;3.433900889726748e-06;1706703631.7764454
2.8743653003870078;5.931356719867594;-2.3849504546977875e-06;1706703631.784687
2.8831386438503563;5.935782180217874;1.2931350089177763e-05;1706703631.8283086
2.888060758792597;5.92752606998606;-1.430306100328405e-06;1706703631.8762317
2.899305928865555;5.9121664251715025;-1.7438124921356914e-06;1706703631.8837276
2.9255626280707445;5.925391379483036;0.0;1706703631.9284463
2.9230577630029386;5.929535587848626;-3.9624619863263175e-07;1706703631.975821
2.891396838866691;5.9732405393276435;-3.161649546722211e-06;1706703631.9827766
2.8556471820855105;5.955275983380815;0.0;1706703632.0243692
2.8531847581581484;5.959367799913404;0.0;1706703632.0788908
2.8714441595100757;5.9352620734013515;9.712787213909124e-06;1706703632.0881772
2.897843870003673;5.948571653433795;0.0;1706703632.1322517
2.895371084677239;5.952630037193042;1.2153192511750058e-05;1706703632.1766875
2.8895299719503504;5.960579064188166;7.492734962388608e-06;1706703632.1855457
2.898364209283998;5.965032152957202;-5.4007581342747995e-06;1706703632.2282805
2.9059218791472734;5.952771328884612;0.0;1706703632.278574
2.900008950112376;5.960883468370473;-4.859255557963964e-07;1706703632.2852778
2.9178797665906306;5.969852794287968;-3.807077523840738e-06;1706703632.328285
2.9231093307245843;5.961512343953111;-8.158221414712991e-07;1706703632.3765912
2.926034431110102;5.957418119288628;-4.225990214428049e-08;1706703632.3846037
2.8902476715026912;5.939481384634886;2.5282239818114053e-06;1706703632.4282732
2.8928140279845636;5.935229440527959;0.0;1706703632.4787228
2.8928140279845636;5.935229440527959;0.0;1706703632.487191
2.8659832925064044;5.92178593636841;2.4427389883586294e-06;1706703632.5284042
2.8585155467325443;5.934462155719193;-2.6925694319811606e-06;1706703632.5762289
2.8645515222281484;5.926497468630881;0.0;1706703632.5839417
2.9088271515835262;5.948763826716302;2.7902832797947825e-07;1706703632.6323075
2.9037782686569007;5.956982590498859;-1.8234560339457704e-06;1706703632.6768072
2.9037782686569007;5.956982590498859;-1.8234560339457704e-06;1706703632.6813893
2.9037782686569007;5.956982590498859;-1.8234560339457704e-06;1706703632.724319
2.911380989446025;5.944595528299039;-1.2410258889040276e-06;1706703632.7765758
2.8965327845071114;5.964974791551504;-5.038306762175228e-07;1706703632.781732
2.8875477864652437;5.960471939218493;-5.2133848330245824e-09;1706703632.828324
2.884988309559274;5.964629280897399;2.9949706296846537e-09;1706703632.879241
2.891082004313971;5.956401249681727;-6.58784939572634e-06;1706703632.890044
2.8821614595951535;5.951920918956602;-4.363597182897881e-06;1706703632.9324422
2.874686441340507;5.964189443017722;-3.688244407296301e-06;1706703632.9762962
2.874686441340507;5.964189443017722;-3.688244407296301e-06;1706703632.9834456
2.8304891783013977;5.941889393369354;-6.005961565343758e-06;1706703633.0243819
2.84010960167445;5.925363661575601;-7.220216871456988e-06;1706703633.0765378
2.858218164793081;5.901749095838016;-6.2962338747814445e-06;1706703633.0872223
2.8757943737193568;5.910592213038397;0.0;1706703633.128281
2.8661166709162584;5.927149165594203;0.0;1706703633.1772234
2.857284165591171;5.938832571444172;5.880078796988142e-09;1706703633.1875594
2.9012831030225352;5.961033814154554;-1.973771326754559e-06;1706703633.2284467
2.911380989446025;5.944595528299039;-1.2410258889040276e-06;1706703633.27717
2.8965327845071114;5.964974791551504;-5.038306762175228e-07;1706703633.2838976
2.8427251871382992;5.937985312248284;2.5046768996661134e-09;1706703633.3284023
2.8463874999999996;5.92880625;0.1066988750371515;1706703633.3750994
2.8600975160855526;5.913311968700852;4.878347426078722e-07;1706703633.3828175
2.8511972262681713;5.908848523323575;1.9174893484346157e-09;1706703633.4243593
2.8462872286215832;5.917363267348538;-4.637180807909776e-07;1706703633.4764252
2.85232246623461;5.9094920550377275;1.6463478993220342e-09;1706703633.4819536
2.9053786059591276;5.936162841391148;4.404686519622095e-06;1706703633.5244427
2.8995754800183873;5.944134114681973;0.0;1706703633.5785491
2.8895299719503504;5.960579064188166;7.492734962388608e-06;1706703633.5877447
2.898364209283998;5.965032152957202;-5.4007581342747995e-06;1706703633.628382
2.898364209283998;5.965032152957202;-5.4007581342747995e-06;1706703633.6766222
2.895411125761241;5.969062632798076;3.408420753891118e-06;1706703633.6853855
2.886557586811447;5.964601959409463;0.0;1706703633.7283702
2.904376370694913;5.935427110501617;-7.251431902811813e-07;1706703633.7760353
2.8953125;5.94204375;0.16041072425414205;1706703633.781202
2.8953125;5.94204375;0.16041072425414205;1706703633.824319
2.89318290394603;5.952137199771732;-6.823471614691119e-07;1706703633.876566
2.902134707159021;5.939924963320214;-5.985231868386172e-06;1706703633.8843386
2.8843037138165406;5.930981019401739;-2.5278012699137165e-06;1706703633.9283113
2.8813159158156045;5.935002340418932;-2.371885851910252e-06;1706703633.97678
2.871323770113257;5.951627565761436;1.739683718378091e-10;1706703633.9834836
2.871323770113257;5.951627565761436;1.739683718378091e-10;1706703634.0244443
2.871323770113257;5.951627565761436;1.739683718378091e-10;1706703634.0767677
2.86828241456714;5.955669663237741;-8.242472894964515e-07;1706703634.0832734
2.8505552270002132;5.946738074747218;0.0;1706703634.1242037
2.8579179055315134;5.9343112479453195;2.777099242164352e-06;1706703634.1761963
2.851673780962852;5.94247842337369;2.3480110924253446e-09;1706703634.1873643
2.9415280681322566;5.987505974521695;0.0;1706703634.228152
2.9283947294349533;6.007764927931489;7.549112972104934e-06;1706703634.2762525
2.9313623292046773;6.0036026473877975;0.0;1706703634.2827234
2.8780346047816954;5.976747860807062;8.128325406507716e-10;1706703634.3243191
2.8805082121933734;5.972744577513705;0.0;1706703634.3778536
2.898241238626733;5.948703193478063;2.1048870260699718e-07;1706703634.3826907
2.924598092690032;5.961999018922393;1.2335390949686345e-06;1706703634.4243176
2.9271187031120025;5.95795070454389;1.045415854217243e-06;1706703634.4766436
2.921464490024163;5.965887291976421;0.0;1706703634.4870808
2.921464490024163;5.965887291976421;0.0;1706703634.5284207
2.921464490024163;5.965887291976421;0.0;1706703634.577294
2.9243079165707853;5.961903338492902;-1.0153643170965979e-07;1706703634.5831532
2.8626611062331233;5.9308314517008265;1.821754031466825e-05;1706703634.6243567
2.8602619225858024;5.93490684213214;1.523016829728237e-09;1706703634.6777472
2.857284165591171;5.938832571444172;5.880078796988142e-09;1706703634.6874619
2.91010546330288;5.965481163140718;2.1801911827164276e-06;1706703634.7283218
2.9202742567988906;5.949060570250983;-9.36880428928923e-06;1706703634.776776
2.9055232201933854;5.969479024891145;1.7772840158660912e-06;1706703634.7804377
2.860631283015968;5.946973648635437;2.5140538437903255e-06;1706703634.828289
2.8556471820855105;5.955275983380815;0.0;1706703634.8783383
2.8649235175719587;5.943068515361384;0.0;1706703634.8866873
2.89154987675319;5.956464092269469;-2.486480241113398e-06;1706703634.9284544
2.8966207360357306;5.948169683083634;7.181377347971688e-08;1706703634.976307
2.8995754800183873;5.944134114681973;0.0;1706703634.9836974
2.872894643418368;5.930736418724216;3.6814841361765728e-06;1706703635.0242963
2.865499932235918;5.943167627592214;0.0;1706703635.076688
2.8594145509187046;5.951202594588955;-1.219803165503468e-06;1706703635.0829499
2.9305506794517595;5.98699199361152;5.251874557291903e-06;1706703635.1244109
2.9279715789078296;5.99101619021788;-1.1884023051241578e-06;1706703635.1765332
2.9337624962818;5.982862479589687;-3.5567083404592057e-06;1706703635.1826253
2.8542717808379594;5.942790177011406;1.589733957706891e-09;1706703635.224365
2.8615521525177683;5.930462988756501;4.116783095043834e-09;1706703635.2781107
2.867517448907205;5.922563152909816;3.54954675469307e-06;1706703635.283562
2.911698354412139;5.944788812685295;0.0;1706703635.3243532
2.9142471663148695;5.940617843761477;5.408796296179338e-06;1706703635.3765488
2.9055466252324202;5.952648448349557;-5.280060191912023e-07;1706703635.3833485
2.8966207360357306;5.948169683083634;7.181377347971688e-08;1706703635.4281764
2.8890441308906967;5.960552279836373;2.8772267682636312e-06;1706703635.4764056
2.8890441308906967;5.960552279836373;2.8772267682636312e-06;1706703635.4828563
2.8624747408085214;5.9471692894952275;-5.363339742904024e-09;1706703635.5243163
2.8649235175719587;5.943068515361384;0.0;1706703635.577307
2.8649235175719587;5.943068515361384;0.0;1706703635.5831647
2.909334667075394;5.96540547172531;-2.7644726715482984e-07;1706703635.624386
2.9017685369838295;5.977527759738696;4.330572434029261e-06;1706703635.67664
2.9017685369838295;5.977527759738696;4.330572434029261e-06;1706703635.6826358
2.8400403705340165;5.946362875331912;0.0;1706703635.7242362
2.8496461373941355;5.930000150408705;-1.6437873935964786e-06;1706703635.7760484
2.8496461373941355;5.930000150408705;-1.6437873935964786e-06;1706703635.7833238
2.87628021527692;5.943394535350251;-1.0304354801723342e-07;1706703635.8242595
2.8787881915277818;5.9392184925342555;-3.552623558912228e-07;1706703635.8770823
2.8757603415978794;5.943269699298931;-2.2055461495801895e-06;1706703635.884371
2.8668351355169484;5.938789358663394;5.803446563595112e-09;1706703635.9321733
2.8594145509187046;5.951202594588955;-1.219803165503468e-06;1706703635.9763317
2.8684889875786386;5.939199141206527;9.157018032516541e-06;1706703635.9840143
2.842112217204365;5.925891642280599;-2.1934328618298616e-06;1706703636.0283
2.8444965391050885;5.921771185868301;-1.4508054429769451e-06;1706703636.0764625
2.8383743630735423;5.929695788796435;1.8670713048911986e-09;1706703636.0848756
2.8649235175719587;5.943068515361384;0.0;1706703636.128291
2.867393772671324;5.938927020893987;1.5935034572569993e-06;1706703636.1763208
2.873391347719923;5.930945121707868;-1.0570817120146267e-06;1706703636.185218
2.9088271515835262;5.948763826716302;2.7902832797947825e-07;1706703636.2284527
2.8988062359314295;5.965047514918425;0.0;1706703636.2788122
2.889934955679198;5.977128462677849;0.0;1706703636.2903123
2.872237099522256;5.968199418803863;-1.0174752279813992e-09;1706703636.3321545
2.8771582212865283;5.960139082888006;3.0226276640185893e-10;1706703636.3781908
2.8861183709584712;5.948085813341022;-7.201186674331274e-06;1706703636.3822746
2.93031557005996;5.9703433068904515;1.8047571814044647e-06;1706703636.4244478
2.9277682252716852;5.974381500854586;1.3191842886074037e-07;1706703636.4759505
2.9190766174602696;5.986541629875373;-1.1947788632319092e-06;1706703636.4823656
2.9279715789078296;5.99101619021788;-1.1884023051241578e-06;1706703636.5243506
2.9279715789078296;5.99101619021788;-1.1884023051241578e-06;1706703636.5773373
2.9394196363349043;5.974837840373616;8.882108438710614e-07;1706703636.583421
2.8865812461937237;5.948195119387214;-3.4507771458890785e-07;1706703636.6244473
2.896516464902765;5.931710334852373;5.385751577032552e-07;1706703636.6762424
2.896516464902765;5.931710334852373;5.385751577032552e-07;1706703636.684211
2.9053786059591276;5.936162841391148;4.404686519622095e-06;1706703636.732309
2.90284766853128;5.940338346618188;-7.220266280216629e-07;1706703636.7770426
2.8940753901951983;5.952336689325125;-3.333626933204068e-06;1706703636.7871296
2.8940753901951983;5.952336689325125;-3.333626933204068e-06;1706703636.8323498
2.89154987675319;5.956464092269469;-2.486480241113398e-06;1706703636.8766594
2.89154987675319;5.956464092269469;-2.486480241113398e-06;1706703636.885741
2.847216837728995;5.934149026644458;1.8169069603987151e-09;1706703636.9284165
2.8448009367964993;5.938261931573646;0.0;1706703636.9778016
2.8448009367964993;5.938261931573646;0.0;1706703636.9872866
2.880179930470017;5.956088957360147;3.3860750791820036e-06;1706703637.0282793
2.880179930470017;5.956088957360147;3.3860750791820036e-06;1706703637.0765772
2.8831664515663347;5.952071289181783;-5.3099136694958185e-06;1706703637.0872092
2.85667841283634;5.938721049031562;-4.767688849776652e-09;1706703637.1283996
2.8615521525177683;5.930462988756501;4.116783095043834e-09;1706703637.1778903
2.887342942564017;5.895906450019724;-1.22914642904376e-07;1706703637.1868122
2.9658449911243334;5.935468394732399;-1.1304423850952214e-05;1706703637.2321599
2.9415299135580346;5.9706543862839;-7.692628042845605e-06;1706703637.2764416
2.9441589898340093;5.966507054329308;5.855424674222912e-06;1706703637.2837517
2.8995754800183873;5.944134114681973;0.0;1706703637.3283653
2.890607936745445;5.9563380215865225;-1.372680970236621e-06;1706703637.376565
2.8780346047816954;5.976747860807062;8.128325406507716e-10;1706703637.3855712
2.8780346047816954;5.976747860807062;8.128325406507716e-10;1706703637.4324515
2.8953125;5.94204375;0.16041072425414205;1706703637.4751902
2.904376370694913;5.935427110501617;-7.251431902811813e-07;1706703637.4847093
2.868511883174677;5.917479019493082;1.7299875192684422e-06;1706703637.532391
2.868511883174677;5.917479019493082;1.7299875192684422e-06;1706703637.5770087
2.865458051090321;5.92152181371227;2.8833681106083233e-06;1706703637.583737
2.883417290860148;5.930508067542001;-3.0036461852375322e-06;1706703637.6281068
2.889408899914131;5.922421308572837;1.4150749134767124e-07;1706703637.676223
2.8694580845128512;5.955702325716395;3.050117709267357e-06;1706703637.6797616
2.8694580845128512;5.955702325716395;3.050117709267357e-06;1706703637.724212
2.879277176823629;5.939379007001839;-1.3840485980777501e-06;1706703637.7766292
2.888060758792597;5.92752606998606;-1.430306100328405e-06;1706703637.7834468
2.8792505984216534;5.923091879726962;-6.485437861730133e-06;1706703637.824398
2.851768797464326;5.9594552167519454;1.9918898502819862e-07;1706703637.87613
2.8468095104065716;5.967663061895114;3.433900889726748e-06;1706703637.8848784
2.8647112930711494;5.976666987688205;0.0;1706703637.9281538
2.8622230802882784;5.980702953717713;1.3887729634150839e-06;1706703637.9753644
2.877713811990056;5.960141621699526;0.0;1706703637.9837184
2.913136514655443;5.97798994502855;3.7079474579303715e-07;1706703638.0281847
2.918236442248471;5.969878236991473;0.0;1706703638.0789986
2.9211418055132947;5.965826554069787;-8.157286879406705e-08;1706703638.087729
2.8502745976032937;5.930162883082413;-4.804925365641777e-06;1706703638.1282916
2.847867106530892;5.934276096948509;1.4032334758738078e-05;1706703638.176003
2.8417053441773192;5.942276133735365;8.550179010199009e-07;1706703638.1832469
2.9216384564009235;5.982513058000234;6.768810100433503e-07;1706703638.2243676
2.9242204022204414;5.978445816810784;-1.1066816740265752e-06;1706703638.2773008
2.921264365065902;5.982571062499287;1.471349484112539e-07;1706703638.28292
2.8143814546427404;5.928813218639885;-1.0264051111191905e-06;1706703638.324318
2.8143814546427404;5.928813218639885;-1.0264051111191905e-06;1706703638.376135
2.8389011636310006;5.897511263161856;1.4038063028923336e-09;1706703638.3826056
2.9088207649864466;5.932772467152042;-1.268233134153459e-05;1706703638.424251
2.918924084392664;5.915961060968052;-9.75919163748001e-06;1706703638.4758077
2.9076239273692894;5.93166710994362;-1.2384189552625185e-07;1706703638.4838915
2.8719930871719224;5.913804523284788;-2.529519472900709e-06;1706703638.5285316
2.8659832925064044;5.92178593636841;2.4427389883586294e-06;1706703638.5763392
2.8585155467325443;5.934462155719193;-2.6925694319811606e-06;1706703638.5853653
