X;Y;Z;TimeStamp
2.0561318142035065;4.125603884814217;-1.157731305570665e-06;1706703198.828276
2.0438184575794556;4.125897383761049;-1.3740541264319334e-06;1706703198.874861
2.0438184575794556;4.125897383761049;-1.3740541264319334e-06;1706703198.8816378
2.0439425181475785;4.048670199747077;-4.264806494856111e-06;1706703198.92819
2.06828560375924;4.048672498096567;-5.075060162415256e-06;1706703198.9750924
2.045813526584361;4.048087690339133;-4.009621596414891e-07;1706703198.9832163
2.0457494123230933;4.086254625198851;-7.038614817743953e-06;1706703199.0243893
2.0417929280044214;4.086309138250335;-1.5141637130340209e-06;1706703199.0749283
2.046197790643583;4.08645538842929;3.1727395496715933e-06;1706703199.081128
2.046231543707577;4.067340407016747;1.3032818488371454e-07;1706703199.1242814
2.0381952691693472;4.067409186828634;-2.0664564394283476e-05;1706703199.174689
2.0516808740689223;4.067790998020119;1.7829357815815038e-05;1706703199.1789813
2.051645139912191;4.087019822329561;2.9357180271292482e-05;1706703199.2243977
2.0675324825480046;4.086855971859721;-7.103382252118606e-08;1706703199.2748783
2.0813846512450556;4.08741256250301;-9.80852455453095e-07;1706703199.2784972
2.08124794919856;4.125744674168158;-1.6187405178149203e-05;1706703199.3201666
2.061349300582622;4.126131182032279;-3.4424259481382806e-06;1706703199.374978
2.034035255465685;4.1249092903158875;-2.9690727982330557e-05;1706703199.3819754
2.0340188669070196;4.134458378391023;-1.6628290544889076e-06;1706703199.4242973
2.0299127034214752;4.134583584021892;-5.372337010139297e-06;1706703199.475142
2.0479418685076083;4.135404486939452;-1.148515727274654e-06;1706703199.48002
2.0481345285053334;4.0196444649935374;-1.8460225642240511e-06;1706703199.5242267
2.0439720769544922;4.019620063969375;-2.202752291165689e-05;1706703199.5747788
2.0439720769544922;4.019620063969375;-2.202752291165689e-05;1706703199.582458
2.0438727567602712;4.096986141052097;3.888538400772554e-06;1706703199.6283922
2.0521341821687042;4.096857151755868;-2.8777784891586162e-06;1706703199.675081
2.0567574719185133;4.097034296370062;-1.5126465757599693e-05;1706703199.682621
2.056711533291617;4.116292860498156;7.312711362869681e-06;1706703199.724279
2.0647988588012716;4.116141935153258;1.8066340763325936e-08;1706703199.7754488
2.04659304171986;4.115344840012458;2.665402816832602e-06;1706703199.7819433
2.046571531256711;4.124891122049718;-4.309996125248018e-06;1706703199.8242593
2.0425451582057823;4.124991706919561;3.8039243914539124e-06;1706703199.8757076
2.0470304996236965;4.125189244353554;-2.1262572910523862e-05;1706703199.8825614
2.0471424785933174;4.067657753369552;-5.111104828670178e-06;1706703199.9283247
2.03479078822775;4.067766471628494;6.977879032722298e-06;1706703199.974766
2.0214269463107346;4.067439516150774;-2.8033429100718453e-06;1706703199.9821455
2.0214269463107346;4.067439516150774;-2.8033429100718453e-06;1706703200.0242312
2.0650034638344463;4.067074695345462;-2.024873646372727e-06;1706703200.0749254
2.0828580467853213;4.067696720678046;2.215754099574634e-05;1706703200.0789008
2.0826069222077406;4.134242198577343;-1.9532460478299922e-05;1706703200.1204157
2.039224213642289;4.1353078483209575;-3.509004039819371e-06;1706703200.175016
2.0530804240474056;4.135961461107636;4.8082941681796246e-06;1706703200.1812
2.053205833798695;4.077973316488316;2.488362299647884e-06;1706703200.2241826
2.0655385073642467;4.077881372789818;-1.2574017665332144e-05;1706703200.2751362
2.0471265402305927;4.077263748345451;-1.0034611365817491e-05;1706703200.2823286
2.0471838065861894;4.038805193358575;3.938125359189689e-06;1706703200.324173
2.074639293584542;4.038910376320708;4.32205164116269e-06;1706703200.3748305
2.093025629583343;4.039459311989835;2.9432809857497245e-05;1706703200.3807118
2.0926677396450044;4.13508638511683;-2.9831987993948995e-06;1706703200.4242148
2.0812090442013553;4.1353074514086705;8.959954933599792e-06;1706703200.4751127
2.0673832401564534;4.134572927073632;9.632770430765515e-06;1706703200.4823594
2.067477441869492;4.105966906892422;-6.104951295287719e-06;1706703200.5282109
2.047536091898996;4.1062955019161205;-2.5695986598004375e-06;1706703200.5752802
2.025299848432132;4.1054761276817855;9.666061700975938e-07;1706703200.5822542
2.0253387554086997;4.067231866816748;3.269919979397176e-06;1706703200.6242046
2.0334580562037927;4.067139138508981;-2.1455632103780102e-05;1706703200.674407
2.0649212128078718;4.068060514558493;-3.816315653286505e-06;1706703200.6794744
2.0649595990408818;4.048784084717694;5.887345736416292e-06;1706703200.7202601
2.027152308174021;4.0488654286272885;-4.474261540249654e-06;1706703200.7754834
2.027152308174021;4.0488654286272885;-4.474261540249654e-06;1706703200.7828684
2.027081115136287;4.126666449404554;1.583948741039885e-06;1706703200.8242197
2.027081115136287;4.126666449404554;1.583948741039885e-06;1706703200.8745918
1.9999999994639912;4.125653923226825;-4.0565706561836195e-06;1706703200.8815415
1.999999998997201;4.106388339576765;-2.098165200383579e-05;1706703200.924326
2.025548734204142;4.105722112725039;9.910111346850494e-06;1706703200.9744432
2.038892146305744;4.106201551956186;-1.8355801909421793e-05;1706703200.981431
2.038892146305744;4.106201551956186;-1.8355801909421793e-05;1706703201.028258
2.0263124189725374;4.106475536370026;-1.4621838999693353e-05;1706703201.0749846
2.008599953339451;4.105896299983957;-2.4900919310192663e-06;1706703201.0825775
2.008584045871205;4.144202367123551;-3.297196571400977e-06;1706703201.124401
2.0211463804456127;4.143738595724233;-2.4047641834373446e-05;1706703201.1748965
2.0479184557230665;4.1450053334038;-5.314308158089836e-06;1706703201.1823971
2.0480584568757183;4.077633971003552;-2.1595573604858564e-06;1706703201.2243717
2.064268162814169;4.0775009846951304;-5.935629094116667e-06;1706703201.2750485
2.0506639516657557;4.07704201933895;-5.763572134873297e-06;1706703201.2797365
2.050603815443082;4.105717000044838;9.162496305375557e-06;1706703201.3242836
2.0466134767095556;4.105790328933561;-3.219608398792106e-06;1706703201.3751752
2.0694896119544866;4.106743926773779;9.901776584124175e-06;1706703201.3821518
2.0695902177952887;4.06821710653096;8.397573991816616e-06;1706703201.4243782
2.040508501672556;4.068380175674677;2.65430937941391e-06;1706703201.4749274
2.0220658511584606;4.06791407920674;-4.299461356819736e-06;1706703201.481649
2.021984777392434;4.154740983601716;-2.078925723427837e-05;1706703201.5242684
2.038800577675107;4.154124409669624;-7.3976089440070265e-06;1706703201.5748172
2.0343196145493465;4.153898350951329;-2.8171572053002768e-05;1706703201.5800915
2.034415115390423;4.096438893691695;7.276877200656679e-06;1706703201.6242898
2.042600703415146;4.096294058373656;1.3914639148991724e-06;1706703201.6750085
2.0516254754737937;4.096624322762567;1.495846108839591e-05;1706703201.6834042
2.0515592618668714;4.125393247401423;7.3062391928528795e-06;1706703201.7244456
2.063511450875362;4.1251268819445315;7.4438695979946985e-06;1706703201.7748022
2.068079792447185;4.125348980679905;-2.2014661514029197e-06;1706703201.782283
2.0682435525292395;4.067881616759613;-1.3319252604855378e-06;1706703201.8241274
2.1020952384740386;4.067910391484006;1.6397554507340582e-06;1706703201.8751314
2.0975332688567945;4.067724325542213;-3.209842943574533e-06;1706703201.8814974
2.0972283234356635;4.133967481174827;-2.0961416148562975e-06;1706703201.928106
2.07885834045218;4.134319344689829;1.063545400685384e-06;1706703201.974895
2.0880210544658064;4.134823483327006;2.3235817322916964e-06;1706703201.9833179
2.0880210544658064;4.134823483327006;2.3235817322916964e-06;1706703202.0243635
2.095472928883321;4.134686549580344;-1.972378606099122e-05;1706703202.0749621
2.100115418499201;4.134956494358453;-5.931222505122353e-06;1706703202.0817518
2.100480383604491;4.049119840028812;8.616664103952552e-06;1706703202.1242392
2.085365965361133;4.048994717631954;2.2606760040141002e-05;1706703202.1748602
2.080701632956873;4.048844599980527;-1.816576090434228e-05;1706703202.1830015
2.080455808726505;4.125435332065435;-9.446138380328898e-06;1706703202.2242765
2.0357529682114475;4.1264259740952145;-3.5941410662332116e-06;1706703202.2751875
2.0265506946704415;4.1260466362927595;-1.2250590167005766e-06;1706703202.2840312
2.026609526619344;4.068021522612595;-3.575751523096012e-06;1706703202.328261
2.0557157258749417;4.0677669032001385;-9.332930753136677e-06;1706703202.3751075
2.0557157258749417;4.0677669032001385;-9.332930753136677e-06;1706703202.3814907
2.055556752018415;4.134861893262282;2.4679095299272626e-05;1706703202.428262
2.0433688866166944;4.135189479070804;-3.534006985846272e-06;1706703202.4750319
2.052559276165175;4.135626300557225;-1.2269717091003658e-06;1706703202.4826517
2.0524497732037696;4.174023840308522;3.5251204592733317e-06;1706703202.5282996
2.0605919646489697;4.173718871997411;9.648159450450666e-06;1706703202.5752683
2.033613222296291;4.172147302699067;-1.0397571959597288e-05;1706703202.5829885
2.0336695777633773;4.143657298031895;2.1567427326064473e-06;1706703202.6242743
2.0376935148984745;4.143526004267527;1.2710882893170776e-05;1706703202.6756282
2.0465376771057042;4.143957703120326;0.0;1706703202.68396
2.0466683447126113;4.077081556383635;1.523995127018175e-05;1706703202.732137
2.0585368279075396;4.076974237422551;-1.0034650930894654e-05;1706703202.7748077
2.063025815441388;4.077128821501766;1.9885661317905406e-05;1706703202.7822876
2.0629222297468637;4.115303460816588;1.9880319800796307e-05;1706703202.8284018
2.0667914953251763;4.115234317619461;-2.089456740763e-06;1706703202.87499
2.0623104497713936;4.115029943674163;3.2766505059881095e-06;1706703202.882214
2.062365447833853;4.096003332622749;2.2209522367566717e-05;1706703202.9284103
2.0175482222343426;4.096783184446867;-6.012989722073227e-06;1706703202.9755647
2.0175482222343426;4.096783184446867;-6.012989722073227e-06;1706703202.9815073
2.0175661870564476;4.067812405397548;7.444921386424577e-06;1706703203.028356
2.0088696813059967;4.067943207026714;1.558208354305492e-05;1706703203.0752938
2.0179147816954828;4.068134389443376;9.175821856515849e-06;1706703203.082084
2.017890690147807;4.106940501579847;-4.6212050010358275e-06;1706703203.1241474
2.0751782273987334;4.105862190356449;-2.894072660250995e-06;1706703203.1747627
2.0751782273987334;4.105862190356449;-2.894072660250995e-06;1706703203.1820924
2.0751782273987334;4.105862190356449;-2.894072660250995e-06;1706703203.2241359
2.0596205357216215;4.106086422334616;9.618105898358918e-06;1706703203.2756793
2.068811350305711;4.106482087322017;1.4335350164144619e-05;1706703203.2818182
2.0688391941124977;4.096884018621408;2.6749547291139007e-06;1706703203.3242874
2.064852344423039;4.096930193576347;-2.0184682484062195e-06;1706703203.3751876
2.060231845279339;4.096744882129939;8.138444429114952e-06;1706703203.3821607
2.0601545685677385;4.125514795808751;-7.142831546677602e-06;1706703203.4242275
2.026814350952722;4.126354920067241;-3.167796925619054e-06;1706703203.4750671
2.008763196054559;4.125663660224753;-6.587616714519635e-06;1706703203.4810445
2.0087802425975663;4.0774465974525365;-1.2613633819052079e-05;1706703203.5243123
2.038182058705519;4.076992224568692;2.9857861764789888e-06;1706703203.5749164
2.0471265402305927;4.077263748345451;-1.0034611365817491e-05;1706703203.578802
2.0470304996236965;4.125189244353554;-2.1262572910523862e-05;1706703203.6244092
2.0220165400014416;4.125866642313022;1.447579940063667e-05;1706703203.675273
2.0357529682114475;4.1264259740952145;-3.5941410662332116e-06;1706703203.6825783
2.0357370246560382;4.136096734892784;-1.0143269053567125e-06;1706703203.7283595
2.052559276165175;4.135626300557225;-1.2269717091003658e-06;1706703203.7750556
2.052559276165175;4.135626300557225;-1.2269717091003658e-06;1706703203.778971
2.0526679208436875;4.0874409550506465;-1.4007889342476019e-05;1706703203.8202555
2.0526679208436875;4.0874409550506465;-1.4007889342476019e-05;1706703203.8750684
2.029977269103503;4.086698649488157;-8.048787145413321e-07;1706703203.881629
2.029977269103503;4.086698649488157;-8.048787145413321e-07;1706703203.9240687
2.021622743886435;4.0868463591593835;5.807056239566908e-06;1706703203.9745884
2.0351102617085868;4.087248149622421;-2.1304210394709916e-05;1706703203.9820566
2.0351102617085868;4.087248149622421;-2.1304210394709916e-05;1706703204.0283015
2.051645139912191;4.087019822329561;2.9357180271292482e-05;1706703204.0755043
2.051645139912191;4.087019822329561;2.9357180271292482e-05;1706703204.081046
2.051534776563674;4.134966631703435;2.4620079250317376e-07;1706703204.1282864
2.035037878273859;4.135431027428386;-2.990858416641143e-07;1706703204.1753309
2.0260202868875896;4.135036452295178;2.140336126685678e-05;1706703204.18214
2.0260440193036984;4.115834620883991;-2.6014892829192023e-05;1706703204.2241423
2.0260440193036984;4.115834620883991;-2.6014892829192023e-05;1706703204.274872
2.0442717023577037;4.116551715266084;2.8564936746636395e-06;1706703204.2788339
2.0443508132697463;4.068178179169343;-5.990759561322212e-06;1706703204.3204079
2.031506109377221;4.068299307109136;2.042843020988339e-06;1706703204.3746293
2.022283709227312;4.068075536872477;-5.8579788860552676e-06;1706703204.3797607
2.0222249916644985;4.135830822382162;-7.282622517393935e-07;1706703204.4240994
2.030809491009316;4.135559153986727;7.52601061024088e-06;1706703204.4754455
2.0085883248453165;4.13463865579337;5.221744188219698e-06;1706703204.4790208
2.0086034274782536;4.096299858849613;-7.240876586009118e-06;1706703204.520409
2.029385213697154;4.095843878386299;-1.955278077248876e-05;1706703204.574829
2.0608252298999483;4.096980244811475;-9.585932284653516e-06;1706703204.5786986
2.0606902219358156;4.145008154879578;-1.6068229267383845e-05;1706703204.6202397
2.068683892322627;4.144794344958058;1.4544031531893748e-05;1706703204.6749675
2.054986333546777;4.144066705209786;5.9218164383489525e-06;1706703204.6814883
2.0551554607508535;4.0771887741798665;-2.849156764479554e-05;1706703204.7282946
2.0263412373352634;4.0775234854525655;-3.0144306346013005e-06;1706703204.7750082
2.0263412373352634;4.0775234854525655;-3.0144306346013005e-06;1706703204.7817755
2.026277977567888;4.1353626940181725;-5.412349456711315e-06;1706703204.8241973
2.0176922481359694;4.135642548666645;1.1048086787711224e-05;1706703204.8751042
2.008759161373205;4.13528460669863;-1.5161869729480732e-05;1706703204.8818932
2.008759161373205;4.13528460669863;-1.5161869729480732e-05;1706703204.9283745
2.0314248592446997;4.136226821441587;1.4368174440728611e-05;1706703205.0751884
2.0880210544658064;4.134823483327006;2.3235817322916964e-06;1706703205.0797446
2.0880210544658064;4.134823483327006;2.3235817322916964e-06;1706703205.128197
2.0647392861517333;4.135322014680199;-6.171145904965661e-06;1706703205.175273
2.046548944283703;4.134428755360465;-4.962513170243361e-06;1706703205.179343
2.0467265784043907;4.038712661175246;-3.310712133850621e-06;1706703205.2202523
2.0386038293647615;4.038715111187197;-2.8318772660632696e-05;1706703205.274541
2.0386038293647615;4.038715111187197;-2.8318772660632696e-05;1706703205.279155
2.0385430683786456;4.086771831019462;6.128513105981673e-08;1706703205.3201432
2.0302723225401613;4.086902397247231;1.704918703819238e-06;1706703205.3751607
2.0438887756867965;4.087334905384763;-3.848388582854602e-06;1706703205.3816671
2.043837600300411;4.11626780185119;-8.830200659409778e-06;1706703205.4242706
2.043837600300411;4.11626780185119;-8.830200659409778e-06;1706703205.4745853
2.039259717343897;4.116081293253715;1.3056502937426411e-05;1706703205.48192
2.039291499013611;4.096823835718334;3.6166760849965424e-07;1706703205.528385
2.0516254754737937;4.096624322762567;1.495846108839591e-05;1706703205.575307
2.042600703415146;4.096294058373656;1.3914639148991724e-06;1706703205.5813248
2.0425831740341285;4.105867808444256;-8.89297898633851e-06;1706703205.628171
